#timestamp,Px,Py,Pz,qx,qy,qz,qw,vx,vy,vz
1693228961227344896,21.55913543701172,-347.3564147949219,-63.38640213012695,-0.04860170558094978,-0.11819279938936234,0.032156962901353836,0.9912791848182678,23.72044563293457,4.801021099090576,-1.5487462282180786
1693228961237395968,21.797494888305664,-347.3073425292969,-63.40199279785156,-0.04880203679203987,-0.11801590025424957,0.03230168670415878,0.9912856817245483,23.711502075195312,4.788107872009277,-1.5595263242721558
1693228961247447040,22.035781860351562,-347.2591247558594,-63.4177360534668,-0.04900236055254936,-0.11783898621797562,0.03244640678167343,0.9912920594215393,23.702556610107422,4.775156497955322,-1.5702910423278809
1693228961257498112,22.277542114257812,-347.2113952636719,-63.43381881713867,-0.049205679446458817,-0.11765944212675095,0.03259328380227089,0.9912986159324646,23.693477630615234,4.761972904205322,-1.581200361251831
1693228961267549184,22.51207160949707,-347.1650695800781,-63.44948959350586,-0.049403004348278046,-0.1174851506948471,0.03273583576083183,0.9913047552108765,23.68466567993164,4.749139785766602,-1.591773271560669
1693228961277600256,22.75008201599121,-347.1180419921875,-63.46559143066406,-0.049603164196014404,-0.11730819940567017,0.03288055583834648,0.9913108348846436,23.67572021484375,4.736069679260254,-1.6024905443191528
1693228961287651328,22.988018035888672,-347.0710144042969,-63.481693267822266,-0.049803223460912704,-0.11713114380836487,0.033025264739990234,0.9913169741630554,23.66677474975586,4.722960472106934,-1.6131917238235474
1693228961297702400,23.225839614868164,-347.02398681640625,-63.49801254272461,-0.05000327527523041,-0.11695368587970734,0.03316997364163399,0.9913229942321777,23.65782928466797,4.709813117980957,-1.6238770484924316
1693228961307753472,23.46357536315918,-346.9769592285156,-63.51436996459961,-0.05020332336425781,-0.11677622050046921,0.033314675092697144,0.9913289546966553,23.648883819580078,4.696628093719482,-1.6345465183258057
1693228961317804544,23.701236724853516,-346.929931640625,-63.53084945678711,-0.050403378903865814,-0.1165989562869072,0.03345937281847,0.9913347959518433,23.639938354492188,4.683402061462402,-1.6452000141143799
1693228961327855616,23.93880271911621,-346.8829040527344,-63.547462463378906,-0.05060366168618202,-0.11642196029424667,0.03360406681895256,0.9913405179977417,23.630992889404297,4.670135021209717,-1.6558371782302856
1693228961337906688,24.17626190185547,-346.83587646484375,-63.5640983581543,-0.05080393701791763,-0.11624494940042496,0.03374875709414482,0.9913461208343506,23.622045516967773,4.656829833984375,-1.6664578914642334
1693228961347957760,24.413646697998047,-346.7888488769531,-63.58096694946289,-0.05100420489907265,-0.11606792360544205,0.03389344364404678,0.9913516044616699,23.612972259521484,4.643486499786377,-1.6770620346069336
1693228961358008832,24.654495239257812,-346.7411193847656,-63.598087310791016,-0.05120743811130524,-0.11588826030492783,0.034040119498968124,0.9913572072982788,23.603763580322266,4.629904270172119,-1.6878079175949097
1693228961368059904,24.888137817382812,-346.6947937011719,-63.6148796081543,-0.05140446126461029,-0.11571385711431503,0.03418264165520668,0.991362452507019,23.594825744628906,4.6166791915893555,-1.6982214450836182
1693228961378110976,25.125240325927734,-346.64776611328125,-63.63200378417969,-0.051604464650154114,-0.11553680151700974,0.034327320754528046,0.9913676977157593,23.585752487182617,4.603216171264648,-1.7087764739990234
1693228961388162048,25.362266540527344,-346.6007385253906,-63.64919662475586,-0.05180446058511734,-0.11535973101854324,0.03447199612855911,0.99137282371521,23.576679229736328,4.589715003967285,-1.7193145751953125
1693228961398213120,25.599193572998047,-346.5538635253906,-63.66657638549805,-0.052004456520080566,-0.11518266052007675,0.03461667150259018,0.9913779497146606,23.56760597229004,4.576175689697266,-1.7298359870910645
1693228961408264192,25.836015701293945,-346.5088806152344,-63.683956146240234,-0.052204445004463196,-0.11500557512044907,0.03476134315133095,0.9913829565048218,23.55853271484375,4.562593460083008,-1.7403404712677002
1693228961418315264,26.07276153564453,-346.4638977050781,-63.70155334472656,-0.052404481917619705,-0.11482847481966019,0.03490601107478142,0.9913878440856934,23.54945945739746,4.548972129821777,-1.7508280277252197
1693228961428366336,26.309431076049805,-346.4189147949219,-63.71918869018555,-0.05260481685400009,-0.11465157568454742,0.03505060076713562,0.9913925528526306,23.540386199951172,4.535313129425049,-1.761298656463623
1693228961438417408,26.545974731445312,-346.3739318847656,-63.736934661865234,-0.05280528590083122,-0.11447445303201675,0.03519519418478012,0.9913972616195679,23.531312942504883,4.521615982055664,-1.7717519998550415
1693228961448468480,26.782440185546875,-346.3289489746094,-63.754825592041016,-0.05300559103488922,-0.11429732292890549,0.035339999943971634,0.9914019107818604,23.522239685058594,4.507876873016357,-1.7821884155273438
1693228961458519552,27.018827438354492,-346.2839660644531,-63.7727165222168,-0.05320579558610916,-0.11412017047405243,0.03548479452729225,0.9914063811302185,23.51310157775879,4.4940972328186035,-1.7926071882247925
1693228961468570624,27.255115509033203,-346.2389831542969,-63.79085922241211,-0.0534059964120388,-0.11394301056861877,0.03562958538532257,0.9914107918739319,23.5039005279541,4.480279445648193,-1.803008794784546
1693228961478621696,27.491296768188477,-346.1940002441406,-63.80900573730469,-0.053606193512678146,-0.11376584321260452,0.03577437251806259,0.9914151430130005,23.494699478149414,4.466423988342285,-1.8133933544158936
1693228961488672768,27.727399826049805,-346.1490173339844,-63.82728958129883,-0.05380638316273689,-0.11358866095542908,0.035919152200222015,0.9914193749427795,23.485498428344727,4.45252799987793,-1.823760747909546
1693228961498723840,27.963422775268555,-346.1040344238281,-63.8456916809082,-0.05400656536221504,-0.11341146379709244,0.03606384992599487,0.991423487663269,23.47629737854004,4.438590049743652,-1.834110975265503
1693228961508774912,28.19932746887207,-346.0590515136719,-63.86411666870117,-0.05420674756169319,-0.1132342666387558,0.0362083725631237,0.9914276003837585,23.46709632873535,4.424613952636719,-1.844443917274475
1693228961518825984,28.435144424438477,-346.0140686035156,-63.882774353027344,-0.054407015442848206,-0.11305710673332214,0.03635290637612343,0.9914315342903137,23.457895278930664,4.410599708557129,-1.8547592163085938
1693228961528877056,28.67439842224121,-345.9684143066406,-63.901710510253906,-0.05461036413908005,-0.1128777340054512,0.036499831825494766,0.9914354085922241,23.448556900024414,4.396335601806641,-1.8652098178863525
1693228961538928128,28.906530380249023,-345.9241027832031,-63.92024612426758,-0.05480753630399704,-0.11270362883806229,0.03664243593811989,0.9914391040802002,23.43949317932129,4.382449626922607,-1.8753355741500854
1693228961548979200,29.142061233520508,-345.8799133300781,-63.93915939331055,-0.0550076887011528,-0.11252687126398087,0.03678720071911812,0.9914427399635315,23.4302921295166,4.36831521987915,-1.8855969905853271
1693228961559030272,29.377513885498047,-345.83697509765625,-63.958106994628906,-0.055207833647727966,-0.11235009878873825,0.03693196177482605,0.9914462566375732,23.421091079711914,4.354142665863037,-1.8958396911621094
1693228961569081344,29.612886428833008,-345.7940368652344,-63.97727584838867,-0.05540797486901283,-0.11217331886291504,0.03707670420408249,0.9914497137069702,23.411890029907227,4.339931964874268,-1.9060640335083008
1693228961579132416,29.85166358947754,-345.7504577636719,-63.99673080444336,-0.05561110004782677,-0.11199347674846649,0.03722337260842323,0.9914531707763672,23.40250015258789,4.325463771820068,-1.9164224863052368
1693228961589183488,30.083316802978516,-345.7081604003906,-64.01582336425781,-0.05580824613571167,-0.111818827688694,0.03736571595072746,0.9914564490318298,23.393310546875,4.3113837242126465,-1.9264589548110962
1693228961599234560,30.31839942932129,-345.66522216796875,-64.03524780273438,-0.05600837618112564,-0.111641526222229,0.0375102274119854,0.9914597272872925,23.383981704711914,4.297052383422852,-1.9366291761398315
1693228961609285632,30.553401947021484,-345.6222839355469,-64.05467224121094,-0.05620849132537842,-0.11146419495344162,0.037654973566532135,0.991462767124176,23.374652862548828,4.2826828956604,-1.9467816352844238
1693228961619336704,30.791790008544922,-345.5787048339844,-64.07438659667969,-0.05641152709722519,-0.11128422617912292,0.03780187666416168,0.9914659261703491,23.365184783935547,4.268054485321045,-1.9570673704147339
1693228961629387776,31.0230770111084,-345.5364074707031,-64.09397888183594,-0.0566086508333683,-0.11110953241586685,0.037944454699754715,0.9914688467979431,23.355995178222656,4.253818035125732,-1.9670329093933105
1693228961639438848,31.257787704467773,-345.49346923828125,-64.1139144897461,-0.056808751076459885,-0.11093217134475708,0.03808918222784996,0.9914716482162476,23.34666633605957,4.239327907562256,-1.977130651473999
1693228961649489920,31.492414474487305,-345.4505310058594,-64.13385009765625,-0.05700899660587311,-0.11075510084629059,0.03823382779955864,0.9914743900299072,23.337337493896484,4.224799633026123,-1.9872102737426758
1693228961659540992,31.726917266845703,-345.4075927734375,-64.1537857055664,-0.05720933526754379,-0.11057821661233902,0.038378506898880005,0.9914770126342773,23.3280086517334,4.21022891998291,-1.9972715377807617
1693228961669592064,31.96133804321289,-345.3646545410156,-64.17372131347656,-0.05740966647863388,-0.11040131747722626,0.03852317854762077,0.9914795160293579,23.318679809570312,4.195618152618408,-2.0073132514953613
1693228961679643136,32.195709228515625,-345.32171630859375,-64.194091796875,-0.05760999768972397,-0.1102244183421135,0.03866785019636154,0.9914820194244385,23.309350967407227,4.18096923828125,-2.017336368560791
1693228961689694208,32.429935455322266,-345.2793273925781,-64.21453857421875,-0.05781031399965286,-0.11004748940467834,0.038812752813100815,0.9914842844009399,23.30002212524414,4.1662821769714355,-2.027340888977051
1693228961699745280,32.6640510559082,-345.2384338378906,-64.2349853515625,-0.05801047757267952,-0.1098705604672432,0.038957659155130386,0.9914865493774414,23.290693283081055,4.151553630828857,-2.0373263359069824
1693228961709796352,32.89816665649414,-345.1975402832031,-64.25543212890625,-0.05821053683757782,-0.10969361662864685,0.03910255804657936,0.9914886951446533,23.281293869018555,4.136784076690674,-2.0472910404205322
1693228961719847424,33.13206481933594,-345.1566467285156,-64.27587890625,-0.05841077119112015,-0.10951647907495499,0.0392472967505455,0.9914907813072205,23.27183723449707,4.121975898742676,-2.057237386703491
1693228961729898496,33.36592483520508,-345.1157531738281,-64.29670715332031,-0.05861106887459755,-0.10933951288461685,0.039391934871673584,0.991492748260498,23.262380599975586,4.1071295738220215,-2.0671651363372803
1693228961739949568,33.5997428894043,-345.0748596191406,-64.31766510009766,-0.05881136283278465,-0.10916253924369812,0.03953656926751137,0.9914946556091309,23.2529239654541,4.092242240905762,-2.0770742893218994
1693228961750000640,33.83334732055664,-345.0339660644531,-64.338623046875,-0.05901164934039116,-0.1089855507016182,0.039681196212768555,0.9914964437484741,23.243467330932617,4.077313423156738,-2.0869648456573486
1693228961760051712,34.066951751708984,-344.9930725097656,-64.35958099365234,-0.05921192839741707,-0.10880854725837708,0.039825815707445145,0.9914981126785278,23.234010696411133,4.0623459815979,-2.0968339443206787
1693228961770102784,34.30043411254883,-344.9521789550781,-64.38053894042969,-0.05941220372915268,-0.10863153636455536,0.03997066989541054,0.9914997220039368,23.22455406188965,4.047340393066406,-2.1066842079162598
1693228961780153856,34.533782958984375,-344.9112854003906,-64.40180969238281,-0.059612322598695755,-0.10845451802015305,0.04011553153395653,0.9915012717247009,23.215097427368164,4.032294273376465,-2.116515636444092
1693228961790204928,34.76713180541992,-344.8703918457031,-64.42327880859375,-0.059812337160110474,-0.10827748477458954,0.04026027396321297,0.9915027022361755,23.20564079284668,4.017205715179443,-2.126328229904175
1693228961800256000,35.00027847290039,-344.8294982910156,-64.44474792480469,-0.060012344270944595,-0.10810043662786484,0.040404871106147766,0.9915040135383606,23.196184158325195,4.002079010009766,-2.136120319366455
1693228961810307072,35.23337173461914,-344.7886047363281,-64.46621704101562,-0.06021235138177872,-0.10792338848114014,0.040549468249082565,0.9915053248405457,23.18672752380371,3.986912965774536,-2.1458919048309326
1693228961820358144,35.4664421081543,-344.7477111816406,-64.48768615722656,-0.060412563383579254,-0.10774631798267365,0.04069405421614647,0.9915064573287964,23.177270889282227,3.9717066287994385,-2.155644416809082
1693228961830409216,35.69927978515625,-344.7082214355469,-64.50936126708984,-0.06061280518770218,-0.10756924003362656,0.040838636457920074,0.9915075302124023,23.167814254760742,3.956460952758789,-2.1653778553009033
1693228961840460288,35.9321174621582,-344.66937255859375,-64.53134155273438,-0.06081303954124451,-0.10739214718341827,0.04098321124911308,0.9915084838867188,23.158357620239258,3.9411747455596924,-2.175090789794922
1693228961850511360,36.16831970214844,-344.62994384765625,-64.55364990234375,-0.0610162578523159,-0.10721240192651749,0.041130177676677704,0.9915093779563904,23.148649215698242,3.9256200790405273,-2.184927225112915
1693228961860562432,36.397430419921875,-344.5916748046875,-64.57530212402344,-0.061213310807943344,-0.1070377305150032,0.041272759437561035,0.9915102124214172,23.13920783996582,3.9104831218719482,-2.194455623626709
1693228961870613504,36.63001251220703,-344.5528259277344,-64.59728240966797,-0.06141328439116478,-0.10686011612415314,0.04141732305288315,0.9915109872817993,23.129623413085938,3.895077705383301,-2.2041096687316895
1693228961880664576,36.86240005493164,-344.51397705078125,-64.61933898925781,-0.06161325052380562,-0.10668248683214188,0.041561879217624664,0.9915116429328918,23.120038986206055,3.879631757736206,-2.2137444019317627
1693228961890715648,37.0947265625,-344.4751281738281,-64.64183044433594,-0.06181320920586586,-0.10650484263896942,0.041706427931785583,0.9915121793746948,23.110454559326172,3.8641462326049805,-2.2233574390411377
